Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,SWglobal,CloudTrans
15/10/2009 02:00,734061.083333,0.000000,1.500000,35.000012,55.500000,-3.800000,-0.700000,0.959496
15/10/2009 03:00,734061.125000,0.000000,2.500000,29.999994,56.600000,-4.200000,-0.600000,0.955814
15/10/2009 04:00,734061.166667,0.000000,2.900000,27.200005,59.500000,-4.600000,-0.900000,0.952132
15/10/2009 05:00,734061.208333,0.000000,2.600000,127.300003,59.800000,-4.700000,-1.600000,0.948450
15/10/2009 06:00,734061.250000,0.000000,2.200000,206.399989,52.900000,-4.300000,-1.400000,0.944767
15/10/2009 07:00,734061.291667,0.000000,2.500000,215.699997,53.800000,-4.500000,5.100000,0.941085
15/10/2009 08:00,734061.333333,0.000000,2.600001,235.700000,54.300000,-4.700000,47.700000,0.937403
15/10/2009 09:00,734061.375000,0.000000,2.100000,229.599988,46.700000,-3.300000,234.000000,0.933721
15/10/2009 10:00,734061.416667,0.000000,2.300000,240.200008,38.600000,-1.800000,355.800000,0.933721
15/10/2009 11:00,734061.458333,0.000000,2.300000,243.499999,36.400000,-0.500000,486.000000,1.000000
15/10/2009 12:00,734061.500000,0.000000,2.600000,265.200008,34.200000,1.000000,524.900000,1.000000
15/10/2009 13:00,734061.541667,0.000000,3.200000,213.099995,29.600000,0.700000,218.500000,0.684460
15/10/2009 14:00,734061.583333,0.000000,2.700000,230.499998,27.100000,1.900000,337.800000,0.684460
15/10/2009 15:00,734061.625000,0.000000,2.200000,232.700015,34.800000,2.800000,383.300000,0.684460
15/10/2009 16:00,734061.666667,0.000000,3.000000,357.599999,31.200000,2.600000,253.200000,0.701067
15/10/2009 17:00,734061.708333,0.000000,3.300000,343.399991,28.600000,1.500000,66.500000,0.717675
15/10/2009 18:00,734061.750000,0.000000,2.499999,238.500003,31.800000,0.400000,8.700000,0.734282
15/10/2009 19:00,734061.791667,0.000000,2.999999,220.899999,42.700000,-0.300000,-0.900000,0.750889
15/10/2009 20:00,734061.833333,0.000000,3.400000,208.099997,55.100000,-1.300000,-0.900000,0.767497
15/10/2009 21:00,734061.875000,0.000000,2.200000,229.999999,59.100000,-1.400000,-0.800000,0.784104
15/10/2009 22:00,734061.916667,0.000000,2.400000,358.199996,53.500000,-1.000000,-0.900000,0.800712
15/10/2009 23:00,734061.958333,0.000000,3.000000,141.700000,51.700000,-0.800000,-0.800000,0.817319
16/10/2009 00:00,734062.000000,0.000000,4.200000,40.400003,50.300000,-0.700000,-0.900000,0.833926
16/10/2009 01:00,734062.041667,0.000000,3.000000,67.099996,52.500000,-0.500000,-0.900000,0.850534
16/10/2009 02:00,734062.083333,0.000000,4.100000,68.000001,53.800000,-0.300000,-0.800000,0.867141
16/10/2009 03:00,734062.125000,0.000000,4.000000,25.299995,54.100000,0.000000,-0.800000,0.883748
16/10/2009 04:00,734062.166667,0.000000,2.700000,22.599989,53.900000,0.400000,-0.900000,0.900356
16/10/2009 05:00,734062.208333,0.000000,2.800000,135.399994,55.900000,0.200000,-0.900000,0.916963
16/10/2009 06:00,734062.250000,0.000000,2.900000,124.799991,52.800000,0.900000,-0.900000,0.933571
16/10/2009 07:00,734062.291667,0.000000,3.000000,147.000005,52.300000,1.500000,5.100000,0.950178
16/10/2009 08:00,734062.333333,0.000000,3.100000,144.199999,49.300000,3.000000,62.800000,0.966785
16/10/2009 09:00,734062.375000,0.000000,2.100000,96.700013,52.600000,3.200000,195.100000,0.983393
16/10/2009 10:00,734062.416667,0.000000,2.000000,67.799987,54.200000,3.600000,346.600000,1.000000
16/10/2009 11:00,734062.458333,0.000000,2.599999,183.599993,56.000000,3.100000,322.100000,0.904602
16/10/2009 12:00,734062.500000,0.000000,2.900000,166.899995,45.900000,4.600000,521.500000,0.904602
16/10/2009 13:00,734062.541667,0.000000,3.200000,99.700000,35.900000,5.400000,527.300000,0.962709
16/10/2009 14:00,734062.583333,0.000000,3.300000,152.199997,30.100000,5.500000,334.000000,0.962709
16/10/2009 15:00,734062.625000,0.000000,2.700000,206.900009,34.100000,5.200000,151.200000,0.962709
16/10/2009 16:00,734062.666667,0.000000,2.800000,112.800005,42.800000,5.400000,85.100000,0.942997
16/10/2009 17:00,734062.708333,0.000000,1.900000,195.400013,51.200000,5.500000,34.600000,0.923284
16/10/2009 18:00,734062.750000,0.000000,2.200001,195.800009,57.500000,4.900000,4.300000,0.903572
16/10/2009 19:00,734062.791667,0.000000,2.300000,232.500010,60.700000,4.500000,-0.900000,0.883860
16/10/2009 20:00,734062.833333,0.000000,3.000000,234.700001,66.500000,3.300000,-0.900000,0.864147
16/10/2009 21:00,734062.875000,0.000000,2.300000,56.499996,60.500000,3.000000,-0.900000,0.844435
16/10/2009 22:00,734062.916667,0.000000,2.200000,179.899993,70.700000,1.800000,-0.900000,0.824722
16/10/2009 23:00,734062.958333,0.000000,2.000000,132.200000,70.200000,0.600000,-0.900000,0.805010
17/10/2009 00:00,734063.000000,0.000000,2.700000,186.500007,51.900000,0.800000,-0.900000,0.785298
17/10/2009 01:00,734063.041667,0.000000,2.600000,198.800005,55.300000,0.300000,-0.900000,0.765585
17/10/2009 02:00,734063.083333,0.000000,2.900000,203.999994,59.300000,-0.100000,-0.800000,0.745873
17/10/2009 03:00,734063.125000,0.000000,2.700000,226.999993,54.800000,0.300000,-0.900000,0.726160
17/10/2009 04:00,734063.166667,0.000000,3.000000,191.500004,57.400000,0.300000,-0.800000,0.706448
17/10/2009 05:00,734063.208333,0.000000,2.700000,151.799998,59.900000,0.200000,-0.800000,0.686735
17/10/2009 06:00,734063.250000,0.000000,1.200000,73.899981,64.300000,-0.100000,-0.900000,0.667023
17/10/2009 07:00,734063.291667,0.000000,1.700000,69.399991,63.100000,0.100000,4.500000,0.647311
17/10/2009 08:00,734063.333333,0.000000,2.200000,57.399990,62.800000,0.500000,46.300000,0.627598
17/10/2009 09:00,734063.375000,0.000000,2.000000,162.399991,62.400000,1.000000,130.200000,0.607886
17/10/2009 10:00,734063.416667,0.000000,1.900000,157.599987,59.800000,1.500000,193.400000,0.588173
17/10/2009 11:00,734063.458333,0.000000,2.000000,158.500011,56.700000,2.100000,226.500000,0.467826
17/10/2009 12:00,734063.500000,0.000000,2.200000,120.600004,60.300000,1.900000,152.300000,0.467826
17/10/2009 13:00,734063.541667,0.000000,2.600000,52.899993,62.200000,1.900000,162.900000,0.444456
17/10/2009 14:00,734063.583333,0.000000,2.000000,69.400007,60.200000,1.900000,158.500000,0.444456
17/10/2009 15:00,734063.625000,0.000000,2.000000,72.100008,63.300000,1.800000,127.200000,0.444456
17/10/2009 16:00,734063.666667,0.000000,1.900000,87.000009,61.300000,1.900000,113.300000,0.458307
17/10/2009 17:00,734063.708333,0.000000,1.700000,151.800011,61.700000,1.600000,57.800000,0.472157
17/10/2009 18:00,734063.750000,0.000000,1.600000,61.499994,63.600000,0.800000,5.900000,0.486008
17/10/2009 19:00,734063.791667,0.000000,1.400000,173.899987,60.300000,0.700000,-0.900000,0.499858
17/10/2009 20:00,734063.833333,0.000000,1.700000,148.799993,61.400000,0.600000,-0.800000,0.513708
17/10/2009 21:00,734063.875000,0.000000,1.900000,124.299984,61.000000,0.400000,-0.800000,0.527559
17/10/2009 22:00,734063.916667,0.000000,2.000000,105.799986,56.900000,0.300000,-0.900000,0.541409
17/10/2009 23:00,734063.958333,0.000000,2.300000,182.100012,52.000000,0.500000,-0.900000,0.555260
18/10/2009 00:00,734064.000000,0.000000,2.300000,95.299991,52.300000,0.300000,-0.800000,0.569110
18/10/2009 01:00,734064.041667,0.000000,3.000000,112.800008,52.800000,0.100000,-0.900000,0.582960
18/10/2009 02:00,734064.083333,0.000000,2.400000,141.800010,54.300000,-0.400000,-0.900000,0.596811
18/10/2009 03:00,734064.125000,0.000000,3.100000,36.200006,53.700000,-0.600000,-0.800000,0.610661
18/10/2009 04:00,734064.166667,0.000000,2.300000,62.399995,56.100000,-1.000000,-0.800000,0.624512
18/10/2009 05:00,734064.208333,0.000000,2.400000,48.399992,55.500000,-0.800000,-0.600000,0.638362
18/10/2009 06:00,734064.250000,0.000000,2.300000,20.999993,57.200000,-1.100000,-0.700000,0.652213
18/10/2009 07:00,734064.291667,0.000000,2.200000,155.299990,56.900000,-0.800000,4.000000,0.666063
18/10/2009 08:00,734064.333333,0.000000,2.600000,184.300007,55.100000,-0.400000,55.200000,0.679913
18/10/2009 09:00,734064.375000,0.000000,2.500000,165.899989,53.200000,0.500000,283.600000,0.693764
18/10/2009 10:00,734064.416667,0.000000,2.500000,44.699999,51.500000,0.700000,236.800000,0.707614
18/10/2009 11:00,734064.458333,0.000000,2.500000,17.399999,51.400000,0.500000,224.400000,0.777988
18/10/2009 12:00,734064.500000,0.000000,3.100000,168.800009,46.100000,1.900000,450.100000,0.777988
18/10/2009 13:00,734064.541667,0.000000,3.400000,18.699997,43.900000,2.200000,429.300000,0.826924
18/10/2009 14:00,734064.583333,0.000000,3.500000,169.899992,47.500000,1.700000,222.700000,0.826924
18/10/2009 15:00,734064.625000,0.000000,3.100000,14.900005,48.400000,1.400000,149.700000,0.826924
18/10/2009 16:00,734064.666667,0.000000,2.800000,54.600007,51.500000,1.100000,102.700000,0.836034
18/10/2009 17:00,734064.708333,0.000000,2.900000,60.500010,53.700000,0.700000,28.500000,0.845143
18/10/2009 18:00,734064.750000,0.000000,2.500000,53.700003,56.200000,0.300000,4.500000,0.854252
18/10/2009 19:00,734064.791667,0.000000,2.800000,149.400003,56.100000,0.200000,-0.900000,0.863361
18/10/2009 20:00,734064.833333,0.000000,3.000000,25.599992,56.600000,0.000000,-0.900000,0.872471
18/10/2009 21:00,734064.875000,0.000000,3.300000,24.899999,56.000000,-0.200000,-0.900000,0.881580
18/10/2009 22:00,734064.916667,0.000000,3.300000,23.299998,53.100000,-0.400000,-0.900000,0.890689
18/10/2009 23:00,734064.958333,0.000000,3.100001,159.199995,52.300000,-0.800000,-0.700000,0.899798
19/10/2009 00:00,734065.000000,0.000000,3.000000,52.400008,52.700000,-1.000000,-0.800000,0.908908
19/10/2009 01:00,734065.041667,0.000000,2.700000,59.299996,56.300000,-1.300000,-0.800000,0.918017
19/10/2009 02:00,734065.083333,0.000000,2.500000,33.700003,58.300000,-1.300000,-0.800000,0.927126
19/10/2009 03:00,734065.125000,0.000000,2.700000,51.399995,58.500000,-1.700000,-0.700000,0.936235
19/10/2009 04:00,734065.166667,0.000000,3.000000,47.200004,57.200000,-2.100000,-0.700000,0.945345
19/10/2009 05:00,734065.208333,0.000000,2.800000,49.799994,59.100000,-2.400000,-0.700000,0.954454
19/10/2009 06:00,734065.250000,0.000000,2.399999,56.099999,62.900000,-3.000000,-0.600000,0.963563
19/10/2009 07:00,734065.291667,0.000000,3.000000,23.499998,62.600000,-3.100000,3.600000,0.972672
19/10/2009 08:00,734065.333333,0.000000,3.200000,21.500003,64.000000,-3.200000,33.200000,0.981782
19/10/2009 09:00,734065.375000,0.000000,2.700000,30.899996,56.300000,-1.400000,233.400000,0.990891
19/10/2009 10:00,734065.416667,0.000000,1.200000,27.599996,52.400000,0.100000,363.300000,1.000000
19/10/2009 11:00,734065.458333,0.000000,1.600000,63.399989,48.900000,1.600000,458.400000,1.000000
19/10/2009 12:00,734065.500000,0.000000,1.900000,48.899990,47.200000,3.100000,508.300000,1.000000
19/10/2009 13:00,734065.541667,0.000000,2.000000,73.100009,43.500000,4.100000,509.100000,1.000000
19/10/2009 14:00,734065.583333,0.000000,1.900000,30.899995,37.900000,5.300000,459.700000,1.000000
19/10/2009 15:00,734065.625000,0.000000,2.200000,37.199996,37.600000,6.100000,364.600000,1.000000
19/10/2009 16:00,734065.666667,0.000000,2.100000,89.199988,37.400000,5.700000,234.800000,1.000000
19/10/2009 17:00,734065.708333,0.000000,2.000000,176.599993,46.600000,4.400000,89.400000,1.000000
19/10/2009 18:00,734065.750000,0.000000,1.100000,63.899996,50.700000,1.700000,4.300000,1.000000
19/10/2009 19:00,734065.791667,0.000000,1.200000,51.999994,53.800000,0.600000,-0.800000,1.000000
19/10/2009 20:00,734065.833333,0.000000,1.500000,27.900017,56.400000,0.100000,-0.800000,1.000000
19/10/2009 21:00,734065.875000,0.000000,1.500000,91.399990,58.800000,-0.300000,-0.800000,1.000000
19/10/2009 22:00,734065.916667,0.000000,1.500000,86.499992,61.700000,-0.600000,-0.800000,1.000000
19/10/2009 23:00,734065.958333,0.000000,1.800000,65.499991,63.200000,-1.000000,-0.800000,1.000000
20/10/2009 00:00,734066.000000,0.000000,1.400000,198.100000,65.000000,-1.400000,-0.800000,1.000000
20/10/2009 01:00,734066.041667,0.000000,1.800000,198.899986,67.000000,-2.100000,-0.800000,1.000000
20/10/2009 02:00,734066.083333,0.000000,2.000001,229.699997,68.900000,-2.500000,-0.700000,1.000000
20/10/2009 03:00,734066.125000,0.000000,1.800000,126.500006,71.800000,-2.800000,-0.700000,1.000000
20/10/2009 04:00,734066.166667,0.000000,2.000000,106.400002,75.800000,-3.000000,-0.700000,1.000000
20/10/2009 05:00,734066.208333,0.000000,1.900000,163.699992,77.100000,-3.200000,-0.800000,1.000000
20/10/2009 06:00,734066.250000,0.000000,2.400000,57.400001,74.900000,-3.500000,-1.000000,1.000000
20/10/2009 07:00,734066.291667,0.000000,1.900000,40.600009,75.600000,-3.700000,2.400000,1.000000
20/10/2009 08:00,734066.333333,0.000000,2.300000,52.700006,74.200000,-3.400000,32.600000,1.000000
20/10/2009 09:00,734066.375000,0.000000,2.300000,47.399990,66.000000,-1.300000,223.200000,1.000000
20/10/2009 10:00,734066.416667,0.000000,1.400000,72.399995,65.700000,-0.100000,353.400000,1.000000
20/10/2009 11:00,734066.458333,0.000000,1.700000,27.299997,64.600000,1.000000,448.700000,1.000000
20/10/2009 12:00,734066.500000,0.000000,1.600000,75.599993,59.900000,2.200000,497.200000,1.000000
20/10/2009 13:00,734066.541667,0.000000,2.200000,61.699999,60.200000,3.200000,497.000000,1.000000
20/10/2009 14:00,734066.583333,0.000000,2.000000,53.999989,57.100000,3.800000,446.100000,1.000000
20/10/2009 15:00,734066.625000,0.000000,2.100000,47.599996,57.400000,4.100000,349.500000,1.000000
20/10/2009 16:00,734066.666667,0.000000,2.200000,162.199995,57.000000,3.700000,220.800000,0.988911
20/10/2009 17:00,734066.708333,0.000000,1.400000,172.700017,66.600000,1.700000,29.400000,0.977823
20/10/2009 18:00,734066.750000,0.000000,0.900000,202.000015,69.900000,0.600000,3.300000,0.966734
20/10/2009 19:00,734066.791667,0.000000,1.100000,66.099980,73.800000,0.000000,-0.900000,0.955646
20/10/2009 20:00,734066.833333,0.000000,1.100000,67.000005,75.800000,-0.300000,-0.800000,0.944557
20/10/2009 21:00,734066.875000,0.000000,1.000000,169.600003,78.000000,-0.700000,-0.900000,0.933469
20/10/2009 22:00,734066.916667,0.000000,0.700000,153.900020,79.600000,-0.900000,-0.700000,0.922380
20/10/2009 23:00,734066.958333,0.000000,0.900000,150.399969,80.200000,-1.100000,-0.800000,0.911292
21/10/2009 00:00,734067.000000,0.000000,1.500000,194.699999,80.500000,-1.200000,-0.800000,0.900203
21/10/2009 01:00,734067.041667,0.000000,1.400000,351.899988,81.100000,-1.300000,-0.700000,0.889115
21/10/2009 02:00,734067.083333,0.000000,1.000000,253.800011,82.000000,-1.700000,-0.800000,0.878026
21/10/2009 03:00,734067.125000,0.000000,1.500000,355.400014,82.300000,-1.700000,-0.600000,0.866938
21/10/2009 04:00,734067.166667,0.000000,1.500000,359.200010,83.100000,-1.400000,-0.700000,0.855849
21/10/2009 05:00,734067.208333,0.000000,2.200000,187.700010,83.200000,-1.200000,-0.800000,0.844760
21/10/2009 06:00,734067.250000,0.000000,1.400000,50.199989,83.300000,-1.100000,-0.800000,0.833672
21/10/2009 07:00,734067.291667,0.000000,1.600000,163.400012,83.300000,-1.100000,2.500000,0.822583
21/10/2009 08:00,734067.333333,0.000000,1.600000,40.400011,81.900000,-1.000000,42.300000,0.811495
21/10/2009 09:00,734067.375000,0.000000,1.000000,85.800009,82.600000,-0.600000,97.900000,0.800406
21/10/2009 10:00,734067.416667,0.000000,1.100000,64.699988,79.100000,0.400000,236.700000,0.789318
21/10/2009 11:00,734067.458333,0.000000,1.600000,72.399993,76.200000,1.400000,372.100000,1.000000
21/10/2009 12:00,734067.500000,0.000000,2.100000,58.799994,70.400000,2.500000,514.400000,1.000000
21/10/2009 13:00,734067.541667,0.000000,1.900000,55.800009,71.000000,3.100000,433.600000,1.000000
21/10/2009 14:00,734067.583333,0.000000,1.800000,52.900008,69.500000,4.000000,360.100000,1.000000
21/10/2009 15:00,734067.625000,0.000000,1.800000,40.499983,68.100000,5.100000,352.900000,1.000000
21/10/2009 16:00,734067.666667,0.000000,2.200000,68.499996,72.100000,4.200000,130.000000,0.953969
21/10/2009 17:00,734067.708333,0.000000,1.300000,67.399992,75.300000,3.500000,37.300000,0.907938
21/10/2009 18:00,734067.750000,0.000000,1.000000,43.100020,77.400000,3.100000,1.800000,0.861908
21/10/2009 19:00,734067.791667,0.000000,1.000000,54.800018,82.800000,2.200000,-0.900000,0.815877
21/10/2009 20:00,734067.833333,0.000000,1.000000,70.399968,85.500000,1.800000,-0.900000,0.769846
21/10/2009 21:00,734067.875000,0.000000,1.200000,175.100013,88.600000,1.400000,-0.900000,0.723815
21/10/2009 22:00,734067.916667,0.000000,1.400000,63.900001,93.700000,0.800000,-0.900000,0.677785
21/10/2009 23:00,734067.958333,0.000000,1.500000,250.299998,97.900000,0.600000,-0.800000,0.631754
22/10/2009 00:00,734068.000000,0.000000,1.900000,210.399996,101.000000,0.700000,-0.800000,0.585723
22/10/2009 01:00,734068.041667,0.000000,1.700001,225.600003,101.400000,0.900000,-0.900000,0.539692
22/10/2009 02:00,734068.083333,0.200000,1.600000,236.900005,101.600000,1.300000,-0.900000,0.493662
22/10/2009 03:00,734068.125000,0.800000,1.600000,235.399996,101.500000,1.900000,-0.900000,0.447631
22/10/2009 04:00,734068.166667,0.500000,1.400000,249.899984,101.500000,2.000000,-0.800000,0.401600
22/10/2009 05:00,734068.208333,0.100000,1.400000,185.800007,101.600000,1.700000,-0.900000,0.355569
22/10/2009 06:00,734068.250000,0.000000,1.500000,32.300010,101.600000,2.300000,-0.900000,0.309539
22/10/2009 07:00,734068.291667,0.000000,1.400000,46.300011,101.500000,2.700000,0.200000,0.263508
22/10/2009 08:00,734068.333333,0.000000,1.200000,43.900004,101.400000,3.000000,5.600000,0.217477
22/10/2009 09:00,734068.375000,0.000000,1.200000,49.800001,101.400000,3.100000,17.900000,0.171446
22/10/2009 10:00,734068.416667,0.100000,1.300000,78.300024,101.300000,3.400000,33.800000,0.125416
22/10/2009 11:00,734068.458333,0.500000,1.000000,68.299996,101.200000,3.700000,45.500000,0.181405
22/10/2009 12:00,734068.500000,0.600000,1.400000,45.900003,101.200000,3.900000,78.400000,0.181405
22/10/2009 13:00,734068.541667,0.500000,1.100000,83.200019,100.900000,4.600000,111.400000,0.305783
22/10/2009 14:00,734068.583333,0.300000,0.800000,63.000018,100.700000,4.700000,72.300000,0.305783
22/10/2009 15:00,734068.625000,0.400000,0.800000,59.000034,100.700000,4.500000,70.200000,0.305783
22/10/2009 16:00,734068.666667,0.400000,0.900000,23.299996,100.900000,4.500000,61.900000,0.323722
22/10/2009 17:00,734068.708333,0.100000,0.800000,53.100022,100.800000,4.600000,38.300000,0.341660
22/10/2009 18:00,734068.750000,0.000000,0.699999,68.100022,100.800000,4.400000,1.600000,0.359598
22/10/2009 19:00,734068.791667,0.000000,1.100000,168.600001,99.800000,4.200000,-0.900000,0.377536
22/10/2009 20:00,734068.833333,0.000000,1.600000,192.200015,98.300000,3.900000,-0.900000,0.395475
22/10/2009 21:00,734068.875000,0.000000,1.600000,120.099999,97.500000,3.800000,-0.900000,0.413413
22/10/2009 22:00,734068.916667,0.000000,2.300000,111.300002,96.700000,3.700000,-0.900000,0.431351
22/10/2009 23:00,734068.958333,0.000000,2.400000,263.400005,96.000000,3.900000,-0.900000,0.449289
23/10/2009 00:00,734069.000000,0.000000,2.200000,189.500008,95.500000,3.500000,-0.900000,0.467228
23/10/2009 01:00,734069.041667,0.000000,2.300000,198.900001,94.300000,3.200000,-0.900000,0.485166
